EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MAGDEBURG, GERMANY (STAID: 477)
Blended and updated with sources:2254 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   477,  2254,19091210,   14,    0
   477,  2254,19091211,   20,    0
   477,  2254,19091212,   28,    0
   477,  2254,19091213,    3,    0
   477,  2254,19091214,    1,    0
   477,  2254,19091215,  -31,    0
   477,  2254,19091216,  -20,    0
   477,  2254,19091217,  -27,    0
   477,  2254,19091218,   42,    0
   477,  2254,19091219,   27,    0
   477,  2254,19091220,   19,    0
   477,  2254,19091221,   -8,    0
   477,  2254,19091222,   -3,    0
   477,  2254,19091223,   89,    0
   477,  2254,19091224,   66,    0
   477,  2254,19091225,   38,    0
   477,  2254,19091226,   41,    0
   477,  2254,19091227,   75,    0
   477,  2254,19091228,   78,    0
   477,  2254,19091229,   40,    0
   477,  2254,19091230,    7,    0
   477,  2254,19091231,   -1,    0
   477,  2254,19100101,   27,    0
   477,  2254,19100102,   41,    0
   477,  2254,19100103,   61,    0
   477,  2254,19100104,   59,    0
   477,  2254,19100105,   45,    0
   477,  2254,19100106,   45,    0
   477,  2254,19100107,   47,    0
   477,  2254,19100108,   14,    0
   477,  2254,19100109,   38,    0
   477,  2254,19100110,   86,    0
   477,  2254,19100111,   59,    0
   477,  2254,19100112,   25,    0
   477,  2254,19100113,   17,    0
   477,  2254,19100114,   43,    0
   477,  2254,19100115,   46,    0
   477,  2254,19100116,   77,    0
   477,  2254,19100117,   52,    0
   477,  2254,19100118,   35,    0
   477,  2254,19100119,   13,    0
   477,  2254,19100120,   22,    0
   477,  2254,19100121,    7,    0
   477,  2254,19100122,  -38,    0
   477,  2254,19100123,  -28,    0
   477,  2254,19100124,  -16,    0
   477,  2254,19100125,   20,    0
   477,  2254,19100126,   -7,    0
   477,  2254,19100127,  -13,    0
   477,  2254,19100128,  -17,    0
   477,  2254,19100129,   41,    0
   477,  2254,19100130,   17,    0
   477,  2254,19100131,   17,    0
   477,  2254,19100201,   22,    0
   477,  2254,19100202,   14,    0
   477,  2254,19100203,    6,    0
   477,  2254,19100204,   -6,    0
   477,  2254,19100205,    1,    0
   477,  2254,19100206,   36,    0
   477,  2254,19100207,   74,    0
   477,  2254,19100208,   47,    0
   477,  2254,19100209,   10,    0
   477,  2254,19100210,   10,    0
   477,  2254,19100211,   14,    0
   477,  2254,19100212,   22,    0
   477,  2254,19100213,   19,    0
   477,  2254,19100214,    0,    0
   477,  2254,19100215,   19,    0
   477,  2254,19100216,   25,    0
   477,  2254,19100217,   45,    0
   477,  2254,19100218,   79,    0
   477,  2254,19100219,   69,    0
   477,  2254,19100220,   68,    0
   477,  2254,19100221,   83,    0
   477,  2254,19100222,   86,    0
   477,  2254,19100223,   83,    0
   477,  2254,19100224,   59,    0
   477,  2254,19100225,   68,    0
   477,  2254,19100226,   64,    0
   477,  2254,19100227,   55,    0
   477,  2254,19100228,   29,    0
   477,  2254,19100301,   51,    0
   477,  2254,19100302,   34,    0
   477,  2254,19100303,   34,    0
   477,  2254,19100304,   20,    0
   477,  2254,19100305,   47,    0
   477,  2254,19100306,   64,    0
   477,  2254,19100307,   40,    0
   477,  2254,19100308,    6,    0
   477,  2254,19100309,   82,    0
   477,  2254,19100310,   92,    0
   477,  2254,19100311,  104,    0
   477,  2254,19100312,   80,    0
   477,  2254,19100313,   25,    0
   477,  2254,19100314,   22,    0
   477,  2254,19100315,   33,    0
   477,  2254,19100316,   29,    0
   477,  2254,19100317,   42,    0
   477,  2254,19100318,   38,    0
   477,  2254,19100319,   10,    0
   477,  2254,19100320,   24,    0
   477,  2254,19100321,   39,    0
   477,  2254,19100322,   47,    0
   477,  2254,19100323,   41,    0
   477,  2254,19100324,   47,    0
   477,  2254,19100325,   68,    0
   477,  2254,19100326,   63,    0
   477,  2254,19100327,   80,    0
   477,  2254,19100328,   44,    0
   477,  2254,19100329,   49,    0
   477,  2254,19100330,   10,    0
   477,  2254,19100331,   19,    0
   477,  2254,19100401,   46,    0
   477,  2254,19100402,   57,    0
   477,  2254,19100403,   79,    0
   477,  2254,19100404,   95,    0
   477,  2254,19100405,   92,    0
   477,  2254,19100406,   63,    0
   477,  2254,19100407,   63,    0
   477,  2254,19100408,   71,    0
   477,  2254,19100409,   58,    0
   477,  2254,19100410,   30,    0
   477,  2254,19100411,   61,    0
   477,  2254,19100412,   87,    0
   477,  2254,19100413,  135,    0
   477,  2254,19100414,  163,    0
   477,  2254,19100415,  127,    0
   477,  2254,19100416,  124,    0
   477,  2254,19100417,  105,    0
   477,  2254,19100418,   94,    0
   477,  2254,19100419,  109,    0
   477,  2254,19100420,   84,    0
   477,  2254,19100421,   95,    0
   477,  2254,19100422,   53,    0
   477,  2254,19100423,   46,    0
   477,  2254,19100424,  114,    0
   477,  2254,19100425,   81,    0
   477,  2254,19100426,   83,    0
   477,  2254,19100427,   69,    0
   477,  2254,19100428,   97,    0
   477,  2254,19100429,   82,    0
   477,  2254,19100430,   77,    0
   477,  2254,19100501,   73,    0
   477,  2254,19100502,   85,    0
   477,  2254,19100503,   90,    0
   477,  2254,19100504,   87,    0
   477,  2254,19100505,   74,    0
   477,  2254,19100506,   87,    0
   477,  2254,19100507,   75,    0
   477,  2254,19100508,   91,    0
   477,  2254,19100509,   85,    0
   477,  2254,19100510,   83,    0
   477,  2254,19100511,  184,    0
   477,  2254,19100512,  194,    0
   477,  2254,19100513,  170,    0
   477,  2254,19100514,  191,    0
   477,  2254,19100515,  192,    0
   477,  2254,19100516,  188,    0
   477,  2254,19100517,  189,    0
   477,  2254,19100518,  162,    0
   477,  2254,19100519,  191,    0
   477,  2254,19100520,  200,    0
   477,  2254,19100521,  201,    0
   477,  2254,19100522,  181,    0
   477,  2254,19100523,  180,    0
   477,  2254,19100524,  195,    0
   477,  2254,19100525,  160,    0
   477,  2254,19100526,  176,    0
   477,  2254,19100527,  148,    0
   477,  2254,19100528,  135,    0
   477,  2254,19100529,  136,    0
   477,  2254,19100530,  135,    0
   477,  2254,19100531,  147,    0
   477,  2254,19100601,  172,    0
   477,  2254,19100602,  200,    0
   477,  2254,19100603,  199,    0
   477,  2254,19100604,  211,    0
   477,  2254,19100605,  250,    0
   477,  2254,19100606,  253,    0
   477,  2254,19100607,  211,    0
   477,  2254,19100608,  202,    0
   477,  2254,19100609,  226,    0
   477,  2254,19100610,  248,    0
   477,  2254,19100611,  240,    0
   477,  2254,19100612,  217,    0
   477,  2254,19100613,  204,    0
   477,  2254,19100614,  201,    0
   477,  2254,19100615,  157,    0
   477,  2254,19100616,  165,    0
   477,  2254,19100617,  161,    0
   477,  2254,19100618,  179,    0
   477,  2254,19100619,  154,    0
   477,  2254,19100620,  147,    0
   477,  2254,19100621,  164,    0
   477,  2254,19100622,  191,    0
   477,  2254,19100623,  155,    0
   477,  2254,19100624,  163,    0
   477,  2254,19100625,  163,    0
   477,  2254,19100626,  149,    0
   477,  2254,19100627,  125,    0
   477,  2254,19100628,  161,    0
   477,  2254,19100629,  166,    0
   477,  2254,19100630,  146,    0
   477,  2254,19100701,  147,    0
   477,  2254,19100702,  150,    0
   477,  2254,19100703,  147,    0
   477,  2254,19100704,  152,    0
   477,  2254,19100705,  141,    0
   477,  2254,19100706,  125,    0
   477,  2254,19100707,  155,    0
   477,  2254,19100708,  139,    0
   477,  2254,19100709,  156,    0
   477,  2254,19100710,  169,    0
   477,  2254,19100711,  157,    0
   477,  2254,19100712,  174,    0
   477,  2254,19100713,  200,    0
   477,  2254,19100714,  195,    0
   477,  2254,19100715,  182,    0
   477,  2254,19100716,  184,    0
   477,  2254,19100717,  195,    0
   477,  2254,19100718,  179,    0
   477,  2254,19100719,  185,    0
   477,  2254,19100720,  159,    0
   477,  2254,19100721,  170,    0
   477,  2254,19100722,  194,    0
   477,  2254,19100723,  161,    0
   477,  2254,19100724,  155,    0
   477,  2254,19100725,  165,    0
   477,  2254,19100726,  159,    0
   477,  2254,19100727,  156,    0
   477,  2254,19100728,  180,    0
   477,  2254,19100729,  207,    0
   477,  2254,19100730,  206,    0
   477,  2254,19100731,  212,    0
   477,  2254,19100801,  196,    0
   477,  2254,19100802,  210,    0
   477,  2254,19100803,  179,    0
   477,  2254,19100804,  156,    0
   477,  2254,19100805,  164,    0
   477,  2254,19100806,  155,    0
   477,  2254,19100807,  163,    0
   477,  2254,19100808,  158,    0
   477,  2254,19100809,  167,    0
   477,  2254,19100810,  156,    0
   477,  2254,19100811,  176,    0
   477,  2254,19100812,  188,    0
   477,  2254,19100813,  169,    0
   477,  2254,19100814,  160,    0
   477,  2254,19100815,  174,    0
   477,  2254,19100816,  186,    0
   477,  2254,19100817,  184,    0
   477,  2254,19100818,  182,    0
   477,  2254,19100819,  179,    0
   477,  2254,19100820,  180,    0
   477,  2254,19100821,  216,    0
   477,  2254,19100822,  160,    0
   477,  2254,19100823,  141,    0
   477,  2254,19100824,  153,    0
   477,  2254,19100825,  163,    0
   477,  2254,19100826,  170,    0
   477,  2254,19100827,  156,    0
   477,  2254,19100828,  147,    0
   477,  2254,19100829,  171,    0
   477,  2254,19100830,  182,    0
   477,  2254,19100831,  160,    0
   477,  2254,19100901,  148,    0
   477,  2254,19100902,  135,    0
   477,  2254,19100903,  115,    0
   477,  2254,19100904,  121,    0
   477,  2254,19100905,  123,    0
   477,  2254,19100906,  154,    0
   477,  2254,19100907,  140,    0
   477,  2254,19100908,  133,    0
   477,  2254,19100909,  143,    0
   477,  2254,19100910,  139,    0
   477,  2254,19100911,  123,    0
   477,  2254,19100912,  139,    0
   477,  2254,19100913,  150,    0
   477,  2254,19100914,  164,    0
   477,  2254,19100915,  139,    0
   477,  2254,19100916,  146,    0
   477,  2254,19100917,  139,    0
   477,  2254,19100918,  139,    0
   477,  2254,19100919,  168,    0
   477,  2254,19100920,  109,    0
   477,  2254,19100921,   86,    0
   477,  2254,19100922,  106,    0
   477,  2254,19100923,  128,    0
   477,  2254,19100924,  129,    0
   477,  2254,19100925,  117,    0
   477,  2254,19100926,  115,    0
   477,  2254,19100927,  139,    0
   477,  2254,19100928,  139,    0
   477,  2254,19100929,  153,    0
   477,  2254,19100930,  150,    0
   477,  2254,19101001,  117,    0
   477,  2254,19101002,  146,    0
   477,  2254,19101003,  156,    0
   477,  2254,19101004,  127,    0
   477,  2254,19101005,  113,    0
   477,  2254,19101006,  121,    0
   477,  2254,19101007,  119,    0
   477,  2254,19101008,  122,    0
   477,  2254,19101009,  120,    0
   477,  2254,19101010,  119,    0
   477,  2254,19101011,  129,    0
   477,  2254,19101012,  145,    0
   477,  2254,19101013,  113,    0
   477,  2254,19101014,   67,    0
   477,  2254,19101015,   75,    0
   477,  2254,19101016,   90,    0
   477,  2254,19101017,   92,    0
   477,  2254,19101018,  102,    0
   477,  2254,19101019,  118,    0
   477,  2254,19101020,  108,    0
   477,  2254,19101021,   87,    0
   477,  2254,19101022,   84,    0
   477,  2254,19101023,   73,    0
   477,  2254,19101024,   55,    0
   477,  2254,19101025,   51,    0
   477,  2254,19101026,   44,    0
   477,  2254,19101027,   38,    0
   477,  2254,19101028,   69,    0
   477,  2254,19101029,  109,    0
   477,  2254,19101030,   64,    0
   477,  2254,19101031,   83,    0
   477,  2254,19101101,   77,    0
   477,  2254,19101102,   51,    0
   477,  2254,19101103,   36,    0
   477,  2254,19101104,   30,    0
   477,  2254,19101105,   48,    0
   477,  2254,19101106,   33,    0
   477,  2254,19101107,   68,    0
   477,  2254,19101108,   65,    0
   477,  2254,19101109,   53,    0
   477,  2254,19101110,   32,    0
   477,  2254,19101111,   20,    0
   477,  2254,19101112,   29,    0
   477,  2254,19101113,   36,    0
   477,  2254,19101114,   68,    0
   477,  2254,19101115,   68,    0
   477,  2254,19101116,   49,    0
   477,  2254,19101117,   15,    0
   477,  2254,19101118,    3,    0
   477,  2254,19101119,   19,    0
   477,  2254,19101120,   15,    0
   477,  2254,19101121,   10,    0
   477,  2254,19101122,    9,    0
   477,  2254,19101123,    7,    0
   477,  2254,19101124,   -4,    0
   477,  2254,19101125,   -5,    0
   477,  2254,19101126,  -18,    0
   477,  2254,19101127,  -26,    0
   477,  2254,19101128,   25,    0
   477,  2254,19101129,   32,    0
   477,  2254,19101130,   35,    0
   477,  2254,19101201,   17,    0
   477,  2254,19101202,   15,    0
   477,  2254,19101203,   -8,    0
   477,  2254,19101204,   -8,    0
   477,  2254,19101205,   12,    0
   477,  2254,19101206,   30,    0
   477,  2254,19101207,   40,    0
   477,  2254,19101208,   30,    0
   477,  2254,19101209,   32,    0
   477,  2254,19101210,   44,    0
   477,  2254,19101211,   28,    0
   477,  2254,19101212,   77,    0
   477,  2254,19101213,   58,    0
   477,  2254,19101214,   17,    0
   477,  2254,19101215,   31,    0
   477,  2254,19101216,   79,    0
   477,  2254,19101217,   74,    0
   477,  2254,19101218,   59,    0
   477,  2254,19101219,   48,    0
   477,  2254,19101220,   53,    0
   477,  2254,19101221,   33,    0
   477,  2254,19101222,   23,    0
   477,  2254,19101223,   29,    0
   477,  2254,19101224,   70,    0
   477,  2254,19101225,   44,    0
   477,  2254,19101226,   24,    0
   477,  2254,19101227,    8,    0
   477,  2254,19101228,  -18,    0
   477,  2254,19101229,   -7,    0
   477,  2254,19101230,   18,    0
   477,  2254,19101231,   16,    0
   477,  2254,19110101,   22,    0
   477,  2254,19110102,   -1,    0
   477,  2254,19110103,    0,    0
   477,  2254,19110104,    9,    0
   477,  2254,19110105,  -10,    0
   477,  2254,19110106,    0,    0
   477,  2254,19110107,  -26,    0
   477,  2254,19110108,  -18,    0
   477,  2254,19110109,   17,    0
   477,  2254,19110110,   28,    0
   477,  2254,19110111,   17,    0
   477,  2254,19110112,   12,    0
   477,  2254,19110113,   -5,    0
   477,  2254,19110114,  -24,    0
   477,  2254,19110115,    8,    0
   477,  2254,19110116,   17,    0
   477,  2254,19110117,   14,    0
   477,  2254,19110118,   46,    0
   477,  2254,19110119,   61,    0
   477,  2254,19110120,   27,    0
   477,  2254,19110121,    6,    0
   477,  2254,19110122,    0,    0
   477,  2254,19110123,  -20,    0
   477,  2254,19110124,  -21,    0
   477,  2254,19110125,   31,    0
   477,  2254,19110126,   77,    0
   477,  2254,19110127,   71,    0
   477,  2254,19110128,   56,    0
   477,  2254,19110129,  -11,    0
   477,  2254,19110130,  -22,    0
   477,  2254,19110131,  -27,    0
   477,  2254,19110201,   -1,    0
   477,  2254,19110202,   16,    0
   477,  2254,19110203,   24,    0
   477,  2254,19110204,   31,    0
   477,  2254,19110205,   24,    0
   477,  2254,19110206,  -11,    0
   477,  2254,19110207,    7,    0
   477,  2254,19110208,  -18,    0
   477,  2254,19110209,  -12,    0
   477,  2254,19110210,  -17,    0
   477,  2254,19110211,   -1,    0
   477,  2254,19110212,   25,    0
   477,  2254,19110213,    2,    0
   477,  2254,19110214,   -3,    0
   477,  2254,19110215,   23,    0
   477,  2254,19110216,   35,    0
   477,  2254,19110217,   75,    0
   477,  2254,19110218,   89,    0
   477,  2254,19110219,   69,    0
   477,  2254,19110220,   31,    0
   477,  2254,19110221,   19,    0
   477,  2254,19110222,   64,    0
   477,  2254,19110223,   80,    0
   477,  2254,19110224,   65,    0
   477,  2254,19110225,   53,    0
   477,  2254,19110226,   44,    0
   477,  2254,19110227,   27,    0
   477,  2254,19110228,   46,    0
   477,  2254,19110301,   52,    0
   477,  2254,19110302,   54,    0
   477,  2254,19110303,   44,    0
   477,  2254,19110304,   78,    0
   477,  2254,19110305,   30,    0
   477,  2254,19110306,   37,    0
   477,  2254,19110307,   35,    0
   477,  2254,19110308,   25,    0
   477,  2254,19110309,   28,    0
   477,  2254,19110310,   32,    0
   477,  2254,19110311,   37,    0
   477,  2254,19110312,   58,    0
   477,  2254,19110313,   59,    0
   477,  2254,19110314,   32,    0
   477,  2254,19110315,   30,    0
   477,  2254,19110316,   34,    0
   477,  2254,19110317,   35,    0
   477,  2254,19110318,   12,    0
   477,  2254,19110319,   12,    0
   477,  2254,19110320,   22,    0
   477,  2254,19110321,   55,    0
   477,  2254,19110322,  106,    0
   477,  2254,19110323,   49,    0
   477,  2254,19110324,   28,    0
   477,  2254,19110325,   17,    0
   477,  2254,19110326,   38,    0
   477,  2254,19110327,   57,    0
   477,  2254,19110328,   91,    0
   477,  2254,19110329,  128,    0
   477,  2254,19110330,  153,    0
   477,  2254,19110331,  112,    0
   477,  2254,19110401,   94,    0
   477,  2254,19110402,  105,    0
   477,  2254,19110403,   19,    0
   477,  2254,19110404,  -30,    0
   477,  2254,19110405,  -17,    0
   477,  2254,19110406,   -1,    0
   477,  2254,19110407,   28,    0
   477,  2254,19110408,   49,    0
   477,  2254,19110409,   62,    0
   477,  2254,19110410,   43,    0
   477,  2254,19110411,   66,    0
   477,  2254,19110412,   46,    0
   477,  2254,19110413,   52,    0
   477,  2254,19110414,   74,    0
   477,  2254,19110415,   94,    0
   477,  2254,19110416,  110,    0
   477,  2254,19110417,  118,    0
   477,  2254,19110418,  161,    0
   477,  2254,19110419,  175,    0
   477,  2254,19110420,  153,    0
   477,  2254,19110421,  145,    0
   477,  2254,19110422,  175,    0
   477,  2254,19110423,  178,    0
   477,  2254,19110424,  133,    0
   477,  2254,19110425,  149,    0
   477,  2254,19110426,  142,    0
   477,  2254,19110427,   94,    0
   477,  2254,19110428,  103,    0
   477,  2254,19110429,   97,    0
   477,  2254,19110430,  107,    0
   477,  2254,19110501,   79,    0
   477,  2254,19110502,  107,    0
   477,  2254,19110503,  137,    0
   477,  2254,19110504,  138,    0
   477,  2254,19110505,  106,    0
   477,  2254,19110506,   99,    0
   477,  2254,19110507,  129,    0
   477,  2254,19110508,  138,    0
   477,  2254,19110509,  167,    0
   477,  2254,19110510,  176,    0
   477,  2254,19110511,  177,    0
   477,  2254,19110512,  187,    0
   477,  2254,19110513,  203,    0
   477,  2254,19110514,  198,    0
   477,  2254,19110515,  183,    0
   477,  2254,19110516,  177,    0
   477,  2254,19110517,  151,    0
   477,  2254,19110518,  153,    0
   477,  2254,19110519,  120,    0
   477,  2254,19110520,  116,    0
   477,  2254,19110521,  119,    0
   477,  2254,19110522,  129,    0
   477,  2254,19110523,  136,    0
   477,  2254,19110524,  134,    0
   477,  2254,19110525,  132,    0
   477,  2254,19110526,  168,    0
   477,  2254,19110527,  169,    0
   477,  2254,19110528,  191,    0
   477,  2254,19110529,  190,    0
   477,  2254,19110530,  211,    0
   477,  2254,19110531,  203,    0
   477,  2254,19110601,  170,    0
   477,  2254,19110602,  173,    0
   477,  2254,19110603,  202,    0
   477,  2254,19110604,  211,    0
   477,  2254,19110605,  219,    0
   477,  2254,19110606,  227,    0
   477,  2254,19110607,  174,    0
   477,  2254,19110608,  169,    0
   477,  2254,19110609,  124,    0
   477,  2254,19110610,  122,    0
   477,  2254,19110611,  128,    0
   477,  2254,19110612,  138,    0
   477,  2254,19110613,  119,    0
   477,  2254,19110614,  124,    0
   477,  2254,19110615,  125,    0
   477,  2254,19110616,  146,    0
   477,  2254,19110617,  179,    0
   477,  2254,19110618,  173,    0
   477,  2254,19110619,  195,    0
   477,  2254,19110620,  145,    0
   477,  2254,19110621,  163,    0
   477,  2254,19110622,  188,    0
   477,  2254,19110623,  201,    0
   477,  2254,19110624,  183,    0
   477,  2254,19110625,  174,    0
   477,  2254,19110626,  174,    0
   477,  2254,19110627,  133,    0
   477,  2254,19110628,  174,    0
   477,  2254,19110629,  174,    0
   477,  2254,19110630,  179,    0
   477,  2254,19110701,  152,    0
   477,  2254,19110702,  150,    0
   477,  2254,19110703,  139,    0
   477,  2254,19110704,  157,    0
   477,  2254,19110705,  178,    0
   477,  2254,19110706,  215,    0
   477,  2254,19110707,  234,    0
   477,  2254,19110708,  212,    0
   477,  2254,19110709,  160,    0
   477,  2254,19110710,  175,    0
   477,  2254,19110711,  218,    0
   477,  2254,19110712,  219,    0
   477,  2254,19110713,  220,    0
   477,  2254,19110714,  220,    0
   477,  2254,19110715,  159,    0
   477,  2254,19110716,  142,    0
   477,  2254,19110717,  165,    0
   477,  2254,19110718,  174,    0
   477,  2254,19110719,  197,    0
   477,  2254,19110720,  195,    0
   477,  2254,19110721,  219,    0
   477,  2254,19110722,  263,    0
   477,  2254,19110723,  275,    0
   477,  2254,19110724,  223,    0
   477,  2254,19110725,  224,    0
   477,  2254,19110726,  243,    0
   477,  2254,19110727,  256,    0
   477,  2254,19110728,  267,    0
   477,  2254,19110729,  270,    0
   477,  2254,19110730,  269,    0
   477,  2254,19110731,  241,    0
   477,  2254,19110801,  236,    0
   477,  2254,19110802,  249,    0
   477,  2254,19110803,  256,    0
   477,  2254,19110804,  221,    0
   477,  2254,19110805,  224,    0
   477,  2254,19110806,  202,    0
   477,  2254,19110807,  222,    0
   477,  2254,19110808,  238,    0
   477,  2254,19110809,  249,    0
   477,  2254,19110810,  243,    0
   477,  2254,19110811,  255,    0
   477,  2254,19110812,  255,    0
   477,  2254,19110813,  248,    0
   477,  2254,19110814,  236,    0
   477,  2254,19110815,  172,    0
   477,  2254,19110816,  148,    0
   477,  2254,19110817,  164,    0
   477,  2254,19110818,  184,    0
   477,  2254,19110819,  166,    0
   477,  2254,19110820,  172,    0
   477,  2254,19110821,  198,    0
   477,  2254,19110822,  214,    0
   477,  2254,19110823,  178,    0
   477,  2254,19110824,  192,    0
   477,  2254,19110825,  226,    0
   477,  2254,19110826,  200,    0
   477,  2254,19110827,  211,    0
   477,  2254,19110828,  249,    0
   477,  2254,19110829,  211,    0
   477,  2254,19110830,  183,    0
   477,  2254,19110831,  149,    0
   477,  2254,19110901,  188,    0
   477,  2254,19110902,  216,    0
   477,  2254,19110903,  228,    0
   477,  2254,19110904,  156,    0
   477,  2254,19110905,  174,    0
   477,  2254,19110906,  186,    0
   477,  2254,19110907,  193,    0
   477,  2254,19110908,  199,    0
   477,  2254,19110909,  151,    0
   477,  2254,19110910,  140,    0
   477,  2254,19110911,  138,    0
   477,  2254,19110912,  160,    0
   477,  2254,19110913,  206,    0
   477,  2254,19110914,  151,    0
   477,  2254,19110915,  131,    0
   477,  2254,19110916,  122,    0
   477,  2254,19110917,  120,    0
   477,  2254,19110918,  139,    0
   477,  2254,19110919,  159,    0
   477,  2254,19110920,  183,    0
   477,  2254,19110921,  162,    0
   477,  2254,19110922,  129,    0
   477,  2254,19110923,  137,    0
   477,  2254,19110924,  157,    0
   477,  2254,19110925,  156,    0
   477,  2254,19110926,  161,    0
   477,  2254,19110927,  183,    0
   477,  2254,19110928,  118,    0
   477,  2254,19110929,   94,    0
   477,  2254,19110930,  100,    0
   477,  2254,19111001,   96,    0
   477,  2254,19111002,   82,    0
   477,  2254,19111003,   81,    0
   477,  2254,19111004,   97,    0
   477,  2254,19111005,  114,    0
   477,  2254,19111006,  114,    0
   477,  2254,19111007,  131,    0
   477,  2254,19111008,  120,    0
   477,  2254,19111009,   90,    0
   477,  2254,19111010,   71,    0
   477,  2254,19111011,  101,    0
   477,  2254,19111012,   94,    0
   477,  2254,19111013,   83,    0
   477,  2254,19111014,  106,    0
   477,  2254,19111015,   80,    0
   477,  2254,19111016,   48,    0
   477,  2254,19111017,   53,    0
   477,  2254,19111018,   75,    0
   477,  2254,19111019,   81,    0
   477,  2254,19111020,  130,    0
   477,  2254,19111021,  127,    0
   477,  2254,19111022,  154,    0
   477,  2254,19111023,  128,    0
   477,  2254,19111024,  114,    0
   477,  2254,19111025,  104,    0
   477,  2254,19111026,   90,    0
   477,  2254,19111027,  118,    0
   477,  2254,19111028,   95,    0
   477,  2254,19111029,   39,    0
   477,  2254,19111030,   53,    0
   477,  2254,19111031,   69,    0
   477,  2254,19111101,   81,    0
   477,  2254,19111102,   63,    0
   477,  2254,19111103,   46,    0
   477,  2254,19111104,   91,    0
   477,  2254,19111105,  114,    0
   477,  2254,19111106,   71,    0
   477,  2254,19111107,   64,    0
   477,  2254,19111108,   66,    0
   477,  2254,19111109,   73,    0
   477,  2254,19111110,   75,    0
   477,  2254,19111111,   55,    0
   477,  2254,19111112,   63,    0
   477,  2254,19111113,   95,    0
   477,  2254,19111114,   77,    0
   477,  2254,19111115,   53,    0
   477,  2254,19111116,  100,    0
   477,  2254,19111117,  105,    0
   477,  2254,19111118,   88,    0
   477,  2254,19111119,   51,    0
   477,  2254,19111120,   43,    0
   477,  2254,19111121,   51,    0
   477,  2254,19111122,   25,    0
   477,  2254,19111123,    6,    0
   477,  2254,19111124,    7,    0
   477,  2254,19111125,   -9,    0
   477,  2254,19111126,    1,    0
   477,  2254,19111127,   11,    0
   477,  2254,19111128,   21,    0
   477,  2254,19111129,   58,    0
   477,  2254,19111130,   63,    0
   477,  2254,19111201,   45,    0
   477,  2254,19111202,   27,    0
   477,  2254,19111203,   18,    0
   477,  2254,19111204,   20,    0
   477,  2254,19111205,   28,    0
   477,  2254,19111206,   15,    0
   477,  2254,19111207,   22,    0
   477,  2254,19111208,   34,    0
   477,  2254,19111209,   29,    0
   477,  2254,19111210,   24,    0
   477,  2254,19111211,   24,    0
   477,  2254,19111212,   39,    0
   477,  2254,19111213,   27,    0
   477,  2254,19111214,   47,    0
   477,  2254,19111215,   20,    0
   477,  2254,19111216,   47,    0
   477,  2254,19111217,   27,    0
   477,  2254,19111218,   28,    0
   477,  2254,19111219,   64,    0
   477,  2254,19111220,   58,    0
   477,  2254,19111221,   62,    0
   477,  2254,19111222,   49,    0
   477,  2254,19111223,   36,    0
   477,  2254,19111224,   38,    0
   477,  2254,19111225,   54,    0
   477,  2254,19111226,   33,    0
   477,  2254,19111227,   24,    0
   477,  2254,19111228,   16,    0
   477,  2254,19111229,   68,    0
   477,  2254,19111230,   39,    0
   477,  2254,19111231,   18,    0
   477,  2254,19120101,   51,    0
   477,  2254,19120102,   78,    0
   477,  2254,19120103,   61,    0
   477,  2254,19120104,   38,    0
   477,  2254,19120105,   50,    0
   477,  2254,19120106,   33,    0
   477,  2254,19120107,  -35,    0
   477,  2254,19120108,   -9,    0
   477,  2254,19120109,  -16,    0
   477,  2254,19120110,  -70,    0
   477,  2254,19120111,  -90,    0
   477,  2254,19120112,  -61,    0
   477,  2254,19120113,  -88,    0
   477,  2254,19120114, -118,    0
   477,  2254,19120115, -107,    0
   477,  2254,19120116, -104,    0
   477,  2254,19120117, -100,    0
   477,  2254,19120118,  -68,    0
   477,  2254,19120119,  -28,    0
   477,  2254,19120120,  -29,    0
   477,  2254,19120121,   -6,    0
   477,  2254,19120122,   23,    0
   477,  2254,19120123,   12,    0
   477,  2254,19120124,   21,    0
   477,  2254,19120125,   35,    0
   477,  2254,19120126,   21,    0
   477,  2254,19120127,  -31,    0
   477,  2254,19120128,  -25,    0
   477,  2254,19120129,    8,    0
   477,  2254,19120130,  -25,    0
   477,  2254,19120131,   -1,    0
   477,  2254,19120201,  -12,    0
   477,  2254,19120202, -106,    0
   477,  2254,19120203, -107,    0
   477,  2254,19120204, -128,    0
   477,  2254,19120205, -109,    0
   477,  2254,19120206,   14,    0
   477,  2254,19120207,   59,    0
   477,  2254,19120208,   44,    0
   477,  2254,19120209,   31,    0
   477,  2254,19120210,   45,    0
