EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WICK, UNITED KINGDOM (STAID: 275)
Blended and updated with sources:931 903075 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   275,   931,19310714,  122,    0
   275,   931,19310715,  120,    0
   275,   931,19310716,  128,    0
   275,   931,19310717,  119,    0
   275,   931,19310718,  128,    1
   275,   931,19310719,  108,    0
   275,   931,19310720,  102,    0
   275,   931,19310721,  111,    0
   275,   931,19310722,  136,    0
   275,   931,19310723,  139,    0
   275,   931,19310724,  128,    0
   275,   931,19310725,  117,    0
   275,   931,19310726,  122,    0
   275,   931,19310727,  130,    0
   275,   931,19310728,  130,    0
   275,   931,19310729,  122,    0
   275,   931,19310730,  134,    0
   275,   931,19310731,  128,    0
   275,   931,19310801,  128,    0
   275,   931,19310802,  120,    0
   275,   931,19310803,  116,    0
   275,   931,19310804,  111,    0
   275,   931,19310805,  111,    0
   275,   931,19310806,  122,    0
   275,   931,19310807,  120,    1
   275,   931,19310808,-9999,    9
   275,   931,19310809,-9999,    9
   275,   931,19310810,-9999,    9
   275,   931,19310811,  117,    0
   275,   931,19310812,  122,    0
   275,   931,19310813,  122,    0
   275,   931,19310814,  111,    0
   275,   931,19310815,  116,    0
   275,   931,19310816,  111,    0
   275,   931,19310817,  125,    1
   275,   931,19310818,  116,    0
   275,   931,19310819,  114,    0
   275,   931,19310820,  111,    0
   275,   931,19310821,  114,    1
   275,   931,19310822,   89,    0
   275,   931,19310823,   89,    0
   275,   931,19310824,   92,    0
   275,   931,19310825,   92,    0
   275,   931,19310826,  103,    0
   275,   931,19310827,  114,    0
   275,   931,19310828,  125,    0
   275,   931,19310829,  122,    0
   275,   931,19310830,  111,    0
   275,   931,19310831,   80,    0
   275,   931,19310901,  100,    0
   275,   931,19310902,  100,    0
   275,   931,19310903,  102,    0
   275,   931,19310904,   97,    0
   275,   931,19310905,   98,    0
   275,   931,19310906,   84,    0
   275,   931,19310907,   89,    0
   275,   931,19310908,   97,    0
   275,   931,19310909,   72,    0
   275,   931,19310910,   72,    0
   275,   931,19310911,   84,    0
   275,   931,19310912,   64,    0
   275,   931,19310913,   81,    0
   275,   931,19310914,  120,    0
   275,   931,19310915,  139,    1
   275,   931,19310916,  116,    0
   275,   931,19310917,  128,    0
   275,   931,19310918,  122,    0
   275,   931,19310919,  108,    0
   275,   931,19310920,   98,    0
   275,   931,19310921,   86,    0
   275,   931,19310922,   86,    0
   275,   931,19310923,  114,    0
   275,   931,19310924,  111,    0
   275,   931,19310925,  120,    0
   275,   931,19310926,  111,    0
   275,   931,19310927,  116,    0
   275,   931,19310928,  122,    0
   275,   931,19310929,  122,    1
   275,   931,19310930,  114,    0
   275,   931,19311001,  120,    0
   275,   931,19311002,  111,    0
   275,   931,19311003,   94,    0
   275,   931,19311004,  116,    0
   275,   931,19311005,  136,    1
   275,   931,19311006,   94,    0
   275,   931,19311007,  102,    0
   275,   931,19311008,   94,    0
   275,   931,19311009,  116,    0
   275,   931,19311010,   98,    0
   275,   931,19311011,  103,    0
   275,   931,19311012,   94,    0
   275,   931,19311013,   84,    0
   275,   931,19311014,   98,    0
   275,   931,19311015,  100,    0
   275,   931,19311016,  100,    0
   275,   931,19311017,   84,    0
   275,   931,19311018,   56,    0
   275,   931,19311019,   61,    0
   275,   931,19311020,   50,    0
   275,   931,19311021,   44,    0
   275,   931,19311022,   58,    0
   275,   931,19311023,   47,    0
   275,   931,19311024,   36,    0
   275,   931,19311025,   25,    0
   275,   931,19311026,   44,    0
   275,   931,19311027,   72,    0
   275,   931,19311028,   58,    1
   275,   931,19311029,   25,    0
   275,   931,19311030,   31,    0
   275,   931,19311031,   64,    0
   275,   931,19311101,   83,    0
   275,   931,19311102,  114,    0
   275,   931,19311103,  117,    0
   275,   931,19311104,  100,    0
   275,   931,19311105,   66,    0
   275,   931,19311106,   75,    0
   275,   931,19311107,   94,    0
   275,   931,19311108,   94,    0
   275,   931,19311109,   92,    0
   275,   931,19311110,   89,    0
   275,   931,19311111,   89,    0
   275,   931,19311112,   86,    0
   275,   931,19311113,   70,    0
   275,   931,19311114,   66,    0
   275,   931,19311115,   75,    0
   275,   931,19311116,   53,    0
   275,   931,19311117,   70,    0
   275,   931,19311118,   78,    0
   275,   931,19311119,   78,    0
   275,   931,19311120,   72,    1
   275,   931,19311121,   53,    0
   275,   931,19311122,   61,    0
   275,   931,19311123,   66,    0
   275,   931,19311124,   69,    0
   275,   931,19311125,   61,    0
   275,   931,19311126,   84,    0
   275,   931,19311127,   94,    0
   275,   931,19311128,   80,    0
   275,   931,19311129,   86,    1
   275,   931,19311130,   47,    0
   275,   931,19311201,   44,    0
   275,   931,19311202,   72,    0
   275,   931,19311203,   88,    0
   275,   931,19311204,   75,    1
   275,   931,19311205,   44,    0
   275,   931,19311206,   30,    0
   275,   931,19311207,   44,    0
   275,   931,19311208,   25,    0
   275,   931,19311209,   67,    0
   275,   931,19311210,   70,    0
   275,   931,19311211,   97,    1
   275,   931,19311212,   88,    0
