EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HAMMER ODDE FYR-1, DENMARK (STAID: 117)
Blended and updated with sources:830 835 836 906193 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   117,   836,18751120,   36,    0
   117,   836,18751121,   36,    0
   117,   836,18751122,   32,    0
   117,   836,18751123,   22,    0
   117,   836,18751124,   17,    0
   117,   836,18751125,   16,    0
   117,   836,18751126,   14,    0
   117,   836,18751127,   10,    0
   117,   836,18751128,    0,    0
   117,   836,18751129,   -1,    0
   117,   836,18751130,  -20,    0
   117,   836,18751201,  -24,    0
   117,   836,18751202,  -14,    0
   117,   836,18751203,   -2,    0
   117,   836,18751204,   -2,    0
   117,   836,18751205,  -12,    0
   117,   836,18751206,  -18,    0
   117,   836,18751207,  -20,    0
   117,   836,18751208,   -6,    0
   117,   836,18751209,  -29,    0
   117,   836,18751210,  -26,    0
   117,   836,18751211,  -26,    0
   117,   836,18751212,  -34,    0
   117,   836,18751213,   -4,    0
   117,   836,18751214,  -10,    0
   117,   836,18751215,   12,    0
   117,   836,18751216,   15,    0
   117,   836,18751217,   16,    0
   117,   836,18751218,   20,    0
   117,   836,18751219,    2,    0
   117,   836,18751220,    9,    0
   117,   836,18751221,   12,    0
   117,   836,18751222,   44,    0
   117,   836,18751223,   30,    0
   117,   836,18751224,   36,    0
   117,   836,18751225,   40,    0
   117,   836,18751226,   27,    0
   117,   836,18751227,   -1,    0
   117,   836,18751228,    7,    0
   117,   836,18751229,    2,    0
   117,   836,18751230,  -30,    0
   117,   836,18751231,  -20,    0
   117,   836,18760101,   -9,    0
   117,   836,18760102,    8,    0
   117,   836,18760103,  -34,    0
   117,   836,18760104,  -48,    0
   117,   836,18760105,  -34,    0
   117,   836,18760106,  -30,    0
   117,   836,18760107,  -22,    0
   117,   836,18760108,   -8,    0
   117,   836,18760109,  -32,    0
   117,   836,18760110,  -41,    0
   117,   836,18760111,  -47,    0
   117,   836,18760112,  -52,    0
   117,   836,18760113,  -30,    0
   117,   836,18760114,  -20,    0
   117,   836,18760115,  -24,    0
   117,   836,18760116,  -20,    0
   117,   836,18760117,    2,    0
   117,   836,18760118,   12,    0
   117,   836,18760119,    6,    0
   117,   836,18760120,   13,    0
   117,   836,18760121,   10,    0
   117,   836,18760122,    2,    0
   117,   836,18760123,    3,    0
   117,   836,18760124,   14,    0
   117,   836,18760125,   12,    0
   117,   836,18760126,   -4,    0
   117,   836,18760127,   -4,    0
   117,   836,18760128,   -6,    0
   117,   836,18760129,   -6,    0
   117,   836,18760130,   -8,    0
   117,   836,18760131,   -2,    0
   117,   836,18760201,    2,    0
   117,   836,18760202,   23,    0
   117,   836,18760203,   -2,    0
   117,   836,18760204,   -8,    0
   117,   836,18760205,   -4,    0
   117,   836,18760206,    2,    0
   117,   836,18760207,   -4,    0
   117,   836,18760208,   -9,    0
   117,   836,18760209,  -16,    0
   117,   836,18760210,  -18,    0
   117,   836,18760211,  -29,    0
   117,   836,18760212,  -34,    0
   117,   836,18760213,  -23,    0
   117,   836,18760214,  -18,    0
   117,   836,18760215,   -8,    0
   117,   836,18760216,    2,    0
   117,   836,18760217,   -2,    0
   117,   836,18760218,   36,    0
   117,   836,18760219,   36,    0
   117,   836,18760220,   21,    0
   117,   836,18760221,   10,    0
   117,   836,18760222,   10,    0
   117,   836,18760223,   30,    0
   117,   836,18760224,   23,    0
   117,   836,18760225,  -10,    0
   117,   836,18760226,   -8,    0
   117,   836,18760227,    2,    0
   117,   836,18760228,   10,    0
   117,   836,18760229,  -36,    0
   117,   836,18760301,  -16,    0
   117,   836,18760302,    4,    0
   117,   836,18760303,   26,    0
   117,   836,18760304,   34,    0
   117,   836,18760305,   32,    0
   117,   836,18760306,   32,    0
   117,   836,18760307,   23,    0
   117,   836,18760308,   17,    0
   117,   836,18760309,   22,    0
   117,   836,18760310,   25,    0
   117,   836,18760311,   29,    0
   117,   836,18760312,   23,    0
   117,   836,18760313,   18,    0
   117,   836,18760314,   24,    0
   117,   836,18760315,   29,    0
   117,   836,18760316,   27,    0
   117,   836,18760317,   13,    0
   117,   836,18760318,   14,    0
   117,   836,18760319,    3,    0
   117,   836,18760320,    4,    0
